timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1718036165353,34,POST Create Plan,201,Created,Baseline Test Thread 1-76,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,33,0,0
1718036165355,32,POST Create Plan,201,Created,Baseline Test Thread 1-129,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,31,0,0
1718036165375,23,POST Create Plan,201,Created,Baseline Test Thread 1-241,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,23,0,0
1718036165390,23,POST Create Plan,201,Created,Baseline Test Thread 1-149,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,23,0,0
1718036165408,41,POST Create Plan,201,Created,Baseline Test Thread 1-120,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,41,0,0
1718036165439,48,POST Create Plan,201,Created,Baseline Test Thread 1-140,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,48,0,0
1718036165456,57,POST Create Plan,201,Created,Baseline Test Thread 1-136,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,57,0,0
1718036165489,83,POST Create Plan,201,Created,Baseline Test Thread 1-243,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,83,0,0
1718036165515,84,POST Create Plan,201,Created,Baseline Test Thread 1-133,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,83,0,0
1718036165374,228,POST Create Plan,201,Created,Baseline Test Thread 1-261,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,228,0,0
1718036165579,80,POST Create Plan,201,Created,Baseline Test Thread 1-4,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,80,0,0
1718036165575,91,POST Create Plan,201,Created,Baseline Test Thread 1-266,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,91,0,0
1718036165562,122,POST Create Plan,201,Created,Baseline Test Thread 1-263,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,122,0,0
1718036165580,135,POST Create Plan,201,Created,Baseline Test Thread 1-78,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,135,0,0
1718036165526,191,POST Create Plan,201,Created,Baseline Test Thread 1-46,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,191,0,0
1718036165609,314,POST Create Plan,201,Created,Baseline Test Thread 1-216,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,166,0,0
1718036165812,113,POST Create Plan,201,Created,Baseline Test Thread 1-272,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,66,0,0
1718036165772,153,POST Create Plan,201,Created,Baseline Test Thread 1-268,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,103,0,0
1718036165816,113,POST Create Plan,201,Created,Baseline Test Thread 1-159,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,112,0,0
1718036165649,282,POST Create Plan,201,Created,Baseline Test Thread 1-286,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,281,0,0
1718036165773,165,POST Create Plan,201,Created,Baseline Test Thread 1-197,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,107,0,0
1718036165772,168,POST Create Plan,201,Created,Baseline Test Thread 1-269,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,110,0,0
1718036165815,127,POST Create Plan,201,Created,Baseline Test Thread 1-271,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,126,0,0
1718036165845,98,POST Create Plan,201,Created,Baseline Test Thread 1-45,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,97,0,0
1718036165627,322,POST Create Plan,201,Created,Baseline Test Thread 1-262,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,185,0,0
1718036165978,37,POST Create Plan,201,Created,Baseline Test Thread 1-238,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,37,0,0
1718036165978,40,POST Create Plan,201,Created,Baseline Test Thread 1-265,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,40,0,0
1718036165978,74,POST Create Plan,201,Created,Baseline Test Thread 1-80,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,74,0,0
1718036165988,67,POST Create Plan,201,Created,Baseline Test Thread 1-218,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,67,0,0
1718036166007,50,POST Create Plan,201,Created,Baseline Test Thread 1-117,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,50,0,0
1718036166007,55,POST Create Plan,201,Created,Baseline Test Thread 1-296,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,54,0,0
1718036166009,56,POST Create Plan,201,Created,Baseline Test Thread 1-2,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,55,0,0
1718036165978,147,POST Create Plan,201,Created,Baseline Test Thread 1-153,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,147,0,0
1718036166086,108,POST Create Plan,201,Created,Baseline Test Thread 1-201,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,108,0,0
1718036166140,60,POST Create Plan,201,Created,Baseline Test Thread 1-107,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,60,0,0
1718036166232,35,POST Create Plan,201,Created,Baseline Test Thread 1-283,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,35,0,0
1718036166224,97,POST Create Plan,201,Created,Baseline Test Thread 1-267,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,96,0,0
1718036166289,91,POST Create Plan,201,Created,Baseline Test Thread 1-20,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,91,0,0
1718036166292,124,POST Create Plan,201,Created,Baseline Test Thread 1-294,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,122,0,0
1718036166370,55,POST Create Plan,201,Created,Baseline Test Thread 1-44,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,54,0,0
1718036166404,22,POST Create Plan,201,Created,Baseline Test Thread 1-299,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,22,0,0
1718036166494,90,POST Create Plan,201,Created,Baseline Test Thread 1-24,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,90,0,0
1718036166510,131,POST Create Plan,201,Created,Baseline Test Thread 1-285,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,131,0,0
1718036166534,160,POST Create Plan,201,Created,Baseline Test Thread 1-302,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,160,0,0
1718036166540,163,POST Create Plan,201,Created,Baseline Test Thread 1-118,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,162,0,0
1718036166552,159,POST Create Plan,201,Created,Baseline Test Thread 1-203,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,159,0,0
1718036166598,158,POST Create Plan,201,Created,Baseline Test Thread 1-87,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,158,0,0
1718036166599,192,POST Create Plan,201,Created,Baseline Test Thread 1-3,text,true,,658,1302,333,333,http://localhost:1010/api/plans/create,151,0,0
1718036166712,131,POST Create Plan,201,Created,Baseline Test Thread 1-100,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,131,0,0
1718036166713,180,POST Create Plan,201,Created,Baseline Test Thread 1-292,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,180,0,0
1718036166650,250,POST Create Plan,201,Created,Baseline Test Thread 1-146,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,249,0,0
1718036166600,304,POST Create Plan,201,Created,Baseline Test Thread 1-256,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,117,0,0
1718036166724,186,POST Create Plan,201,Created,Baseline Test Thread 1-67,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,186,0,0
1718036166745,177,POST Create Plan,201,Created,Baseline Test Thread 1-290,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,177,0,0
1718036166811,117,POST Create Plan,201,Created,Baseline Test Thread 1-119,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,117,0,0
1718036166845,86,POST Create Plan,201,Created,Baseline Test Thread 1-157,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,86,0,0
1718036166645,298,POST Create Plan,201,Created,Baseline Test Thread 1-29,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,297,0,0
1718036166928,36,POST Create Plan,201,Created,Baseline Test Thread 1-275,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,35,0,0
1718036166846,153,POST Create Plan,201,Created,Baseline Test Thread 1-276,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,153,0,0
1718036166908,95,POST Create Plan,201,Created,Baseline Test Thread 1-293,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,95,0,0
1718036166895,110,POST Create Plan,201,Created,Baseline Test Thread 1-282,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,98,0,0
1718036166948,57,POST Create Plan,201,Created,Baseline Test Thread 1-52,text,true,,652,1302,333,333,http://localhost:1010/api/plans/create,57,0,0
1718036166963,48,POST Create Plan,201,Created,Baseline Test Thread 1-230,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,47,0,0
1718036166994,24,POST Create Plan,201,Created,Baseline Test Thread 1-281,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,23,0,0
1718036166947,71,POST Create Plan,201,Created,Baseline Test Thread 1-98,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,71,0,0
1718036166988,35,POST Create Plan,201,Created,Baseline Test Thread 1-277,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,35,0,0
1718036166687,336,POST Create Plan,201,Created,Baseline Test Thread 1-273,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,336,0,0
1718036167052,18,POST Create Plan,201,Created,Baseline Test Thread 1-333,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,17,0,0
1718036167051,24,POST Create Plan,201,Created,Baseline Test Thread 1-300,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,24,0,0
1718036167039,36,POST Create Plan,201,Created,Baseline Test Thread 1-109,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,36,0,0
1718036167037,42,POST Create Plan,201,Created,Baseline Test Thread 1-288,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,41,0,0
1718036167086,19,POST Create Plan,201,Created,Baseline Test Thread 1-138,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,18,0,0
1718036167093,44,POST Create Plan,201,Created,Baseline Test Thread 1-124,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,44,0,0
1718036167086,58,POST Create Plan,201,Created,Baseline Test Thread 1-113,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,58,0,0
1718036167092,63,POST Create Plan,201,Created,Baseline Test Thread 1-57,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,62,0,0
1718036167157,39,POST Create Plan,201,Created,Baseline Test Thread 1-280,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,39,0,0
1718036167165,35,POST Create Plan,201,Created,Baseline Test Thread 1-110,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,35,0,0
1718036167167,38,POST Create Plan,201,Created,Baseline Test Thread 1-231,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,38,0,0
1718036167180,35,POST Create Plan,201,Created,Baseline Test Thread 1-297,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,35,0,0
1718036167155,77,POST Create Plan,201,Created,Baseline Test Thread 1-298,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,77,0,0
1718036167199,34,POST Create Plan,201,Created,Baseline Test Thread 1-237,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,34,0,0
1718036167225,41,POST Create Plan,201,Created,Baseline Test Thread 1-330,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,41,0,0
1718036167232,79,POST Create Plan,201,Created,Baseline Test Thread 1-108,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,79,0,0
1718036167262,59,POST Create Plan,201,Created,Baseline Test Thread 1-174,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,59,0,0
1718036167305,25,POST Create Plan,201,Created,Baseline Test Thread 1-53,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,25,0,0
1718036167318,29,POST Create Plan,201,Created,Baseline Test Thread 1-27,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,28,0,0
1718036167323,29,POST Create Plan,201,Created,Baseline Test Thread 1-312,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,29,0,0
1718036167330,24,POST Create Plan,201,Created,Baseline Test Thread 1-165,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,23,0,0
1718036167340,20,POST Create Plan,201,Created,Baseline Test Thread 1-56,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,20,0,0
1718036167472,51,POST Create Plan,201,Created,Baseline Test Thread 1-240,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,51,0,0
1718036167477,60,POST Create Plan,201,Created,Baseline Test Thread 1-142,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,60,0,0
1718036167506,33,POST Create Plan,201,Created,Baseline Test Thread 1-23,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,33,0,0
1718036167507,49,POST Create Plan,201,Created,Baseline Test Thread 1-182,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,48,0,0
1718036167510,54,POST Create Plan,201,Created,Baseline Test Thread 1-301,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,53,0,0
1718036167525,41,POST Create Plan,201,Created,Baseline Test Thread 1-314,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,41,0,0
1718036167562,32,POST Create Plan,201,Created,Baseline Test Thread 1-111,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,32,0,0
1718036167574,27,POST Create Plan,201,Created,Baseline Test Thread 1-327,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,27,0,0
1718036167478,137,POST Create Plan,201,Created,Baseline Test Thread 1-19,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,137,0,0
1718036167581,38,POST Create Plan,201,Created,Baseline Test Thread 1-177,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,38,0,0
1718036167587,34,POST Create Plan,201,Created,Baseline Test Thread 1-75,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,33,0,0
1718036167627,35,POST Create Plan,201,Created,Baseline Test Thread 1-248,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,35,0,0
1718036167715,41,POST Create Plan,201,Created,Baseline Test Thread 1-35,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,41,0,0
1718036167683,77,POST Create Plan,201,Created,Baseline Test Thread 1-227,text,true,,658,1302,332,332,http://localhost:1010/api/plans/create,77,0,0
1718036167678,88,POST Create Plan,201,Created,Baseline Test Thread 1-152,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,87,0,0
1718036167676,92,POST Create Plan,201,Created,Baseline Test Thread 1-306,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,92,0,0
1718036167695,75,POST Create Plan,201,Created,Baseline Test Thread 1-15,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,75,0,0
1718036167800,53,POST Create Plan,201,Created,Baseline Test Thread 1-22,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,53,0,0
1718036167769,84,POST Create Plan,201,Created,Baseline Test Thread 1-311,text,true,,652,1302,332,332,http://localhost:1010/api/plans/create,84,0,0
1718036167779,77,POST Create Plan,201,Created,Baseline Test Thread 1-319,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,77,0,0
1718036167841,28,POST Create Plan,201,Created,Baseline Test Thread 1-14,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,28,0,0
1718036167853,23,POST Create Plan,201,Created,Baseline Test Thread 1-325,text,true,,658,1302,331,331,http://localhost:1010/api/plans/create,22,0,0
1718036167868,18,POST Create Plan,201,Created,Baseline Test Thread 1-316,text,true,,658,1302,331,331,http://localhost:1010/api/plans/create,17,0,0
1718036167750,138,POST Create Plan,201,Created,Baseline Test Thread 1-25,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,138,0,0
1718036167921,120,POST Create Plan,201,Created,Baseline Test Thread 1-180,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,120,0,0
1718036167903,138,POST Create Plan,201,Created,Baseline Test Thread 1-221,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,137,0,0
1718036167901,140,POST Create Plan,201,Created,Baseline Test Thread 1-309,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,140,0,0
1718036167982,62,POST Create Plan,201,Created,Baseline Test Thread 1-321,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,62,0,0
1718036168029,47,POST Create Plan,201,Created,Baseline Test Thread 1-331,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,47,0,0
1718036168056,39,POST Create Plan,201,Created,Baseline Test Thread 1-1,text,true,,652,1302,331,331,http://localhost:1010/api/plans/create,39,0,0
1718036168060,46,POST Create Plan,201,Created,Baseline Test Thread 1-82,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,46,0,0
1718036168070,168,POST Create Plan,201,Created,Baseline Test Thread 1-41,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,168,0,0
1718036168092,147,POST Create Plan,201,Created,Baseline Test Thread 1-131,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,147,0,0
1718036168108,134,POST Create Plan,201,Created,Baseline Test Thread 1-328,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,133,0,0
1718036168125,126,POST Create Plan,201,Created,Baseline Test Thread 1-307,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,126,0,0
1718036168098,180,POST Create Plan,201,Created,Baseline Test Thread 1-169,text,true,,658,1302,330,330,http://localhost:1010/api/plans/create,179,0,0
1718036168257,35,POST Create Plan,201,Created,Baseline Test Thread 1-308,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,35,0,0
1718036168285,36,POST Create Plan,201,Created,Baseline Test Thread 1-186,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,36,0,0
1718036168279,43,POST Create Plan,201,Created,Baseline Test Thread 1-134,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,43,0,0
1718036168273,50,POST Create Plan,201,Created,Baseline Test Thread 1-322,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,50,0,0
1718036168299,71,POST Create Plan,201,Created,Baseline Test Thread 1-324,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,71,0,0
1718036168305,71,POST Create Plan,201,Created,Baseline Test Thread 1-170,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,71,0,0
1718036168321,58,POST Create Plan,201,Created,Baseline Test Thread 1-99,text,true,,658,1302,330,330,http://localhost:1010/api/plans/create,58,0,0
1718036168378,24,POST Create Plan,201,Created,Baseline Test Thread 1-181,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,23,0,0
1718036168424,38,POST Create Plan,201,Created,Baseline Test Thread 1-154,text,true,,658,1302,330,330,http://localhost:1010/api/plans/create,38,0,0
1718036168430,39,POST Create Plan,201,Created,Baseline Test Thread 1-37,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,39,0,0
1718036168432,85,POST Create Plan,201,Created,Baseline Test Thread 1-32,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,85,0,0
1718036168448,241,POST Create Plan,201,Created,Baseline Test Thread 1-21,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,240,0,0
1718036168456,233,POST Create Plan,201,Created,Baseline Test Thread 1-139,text,true,,652,1302,330,330,http://localhost:1010/api/plans/create,232,0,0
1718036168483,207,POST Create Plan,201,Created,Baseline Test Thread 1-257,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,206,0,0
1718036168504,216,POST Create Plan,201,Created,Baseline Test Thread 1-258,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,216,0,0
1718036168490,232,POST Create Plan,201,Created,Baseline Test Thread 1-16,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,231,0,0
1718036168587,218,POST Create Plan,201,Created,Baseline Test Thread 1-34,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,139,0,0
1718036168520,285,POST Create Plan,201,Created,Baseline Test Thread 1-260,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,205,0,0
1718036168613,216,POST Create Plan,201,Created,Baseline Test Thread 1-84,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,215,0,0
1718036168586,245,POST Create Plan,201,Created,Baseline Test Thread 1-63,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,245,0,0
1718036168733,101,POST Create Plan,201,Created,Baseline Test Thread 1-205,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,100,0,0
1718036168748,88,POST Create Plan,201,Created,Baseline Test Thread 1-30,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,88,0,0
1718036168720,120,POST Create Plan,201,Created,Baseline Test Thread 1-246,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,120,0,0
1718036168742,135,POST Create Plan,201,Created,Baseline Test Thread 1-223,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,120,0,0
1718036168846,32,POST Create Plan,201,Created,Baseline Test Thread 1-88,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,28,0,0
1718036168751,129,POST Create Plan,201,Created,Baseline Test Thread 1-313,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,98,0,0
1718036168848,36,POST Create Plan,201,Created,Baseline Test Thread 1-101,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,36,0,0
1718036168612,278,POST Create Plan,201,Created,Baseline Test Thread 1-11,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,278,0,0
1718036168936,37,POST Create Plan,201,Created,Baseline Test Thread 1-135,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,37,0,0
1718036169078,16,POST Create Plan,201,Created,Baseline Test Thread 1-162,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,16,0,0
1718036169078,20,POST Create Plan,201,Created,Baseline Test Thread 1-89,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,19,0,0
1718036169086,28,POST Create Plan,201,Created,Baseline Test Thread 1-175,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,28,0,0
1718036169097,30,POST Create Plan,201,Created,Baseline Test Thread 1-43,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,30,0,0
1718036169113,34,POST Create Plan,201,Created,Baseline Test Thread 1-213,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,34,0,0
1718036169116,63,POST Create Plan,201,Created,Baseline Test Thread 1-58,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,63,0,0
1718036169125,63,POST Create Plan,201,Created,Baseline Test Thread 1-259,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,63,0,0
1718036169153,39,POST Create Plan,201,Created,Baseline Test Thread 1-93,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,39,0,0
1718036169197,56,POST Create Plan,201,Created,Baseline Test Thread 1-77,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,47,0,0
1718036169211,88,POST Create Plan,201,Created,Baseline Test Thread 1-18,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,88,0,0
1718036169203,104,POST Create Plan,201,Created,Baseline Test Thread 1-61,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,102,0,0
1718036169211,96,POST Create Plan,201,Created,Baseline Test Thread 1-66,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,95,0,0
1718036169253,64,POST Create Plan,201,Created,Baseline Test Thread 1-112,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,64,0,0
1718036169293,38,POST Create Plan,201,Created,Baseline Test Thread 1-129,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,38,0,0
1718036169431,78,POST Create Plan,201,Created,Baseline Test Thread 1-289,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,78,0,0
1718036169410,110,POST Create Plan,201,Created,Baseline Test Thread 1-145,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,109,0,0
1718036169507,77,POST Create Plan,201,Created,Baseline Test Thread 1-263,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,77,0,0
1718036169508,81,POST Create Plan,201,Created,Baseline Test Thread 1-266,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,81,0,0
1718036169475,117,POST Create Plan,201,Created,Baseline Test Thread 1-50,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,117,0,0
1718036169511,88,POST Create Plan,201,Created,Baseline Test Thread 1-235,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,88,0,0
1718036169505,100,POST Create Plan,201,Created,Baseline Test Thread 1-253,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,99,0,0
1718036169504,106,POST Create Plan,201,Created,Baseline Test Thread 1-156,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,105,0,0
1718036169612,14,POST Create Plan,201,Created,Baseline Test Thread 1-71,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,13,0,0
1718036169612,15,POST Create Plan,201,Created,Baseline Test Thread 1-73,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,15,0,0
1718036169633,13,POST Create Plan,201,Created,Baseline Test Thread 1-212,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,13,0,0
1718036169640,15,POST Create Plan,201,Created,Baseline Test Thread 1-242,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,15,0,0
1718036169681,12,POST Create Plan,201,Created,Baseline Test Thread 1-116,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,12,0,0
1718036169678,18,POST Create Plan,201,Created,Baseline Test Thread 1-255,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,17,0,0
1718036169708,24,POST Create Plan,201,Created,Baseline Test Thread 1-272,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,24,0,0
1718036169711,21,POST Create Plan,201,Created,Baseline Test Thread 1-183,text,true,,658,1302,329,329,http://localhost:1010/api/plans/create,21,0,0
1718036169741,28,POST Create Plan,201,Created,Baseline Test Thread 1-60,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,28,0,0
1718036169741,30,POST Create Plan,201,Created,Baseline Test Thread 1-185,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,30,0,0
1718036169783,20,POST Create Plan,201,Created,Baseline Test Thread 1-252,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,20,0,0
1718036169785,28,POST Create Plan,201,Created,Baseline Test Thread 1-65,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,28,0,0
1718036169792,55,POST Create Plan,201,Created,Baseline Test Thread 1-163,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,55,0,0
1718036169796,54,POST Create Plan,201,Created,Baseline Test Thread 1-295,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,54,0,0
1718036169861,36,POST Create Plan,201,Created,Baseline Test Thread 1-94,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,36,0,0
1718036169869,30,POST Create Plan,201,Created,Baseline Test Thread 1-91,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,29,0,0
1718036169892,33,POST Create Plan,201,Created,Baseline Test Thread 1-130,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,33,0,0
1718036169909,29,POST Create Plan,201,Created,Baseline Test Thread 1-233,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,29,0,0
1718036169916,25,POST Create Plan,201,Created,Baseline Test Thread 1-195,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,25,0,0
1718036169915,31,POST Create Plan,201,Created,Baseline Test Thread 1-179,text,true,,652,1302,329,329,http://localhost:1010/api/plans/create,31,0,0
